PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,280,280,1,11.77166434,12.56
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,600,600,1,25.00184236,26.92
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,840,840,1,35.09947588,37.69
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,840,840,1,35.09947588,37.69
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,630,630,1,26.35502762,28.27
202010,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,300,300,1,12.50712118,13.46
202010,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,70,70,1,7.68720868,8.16
202010,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,280,280,1,11.77166434,12.56
202010,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,700,700,1,29.26984371,31.41
202010,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,140,140,1,5.94203217,6.28
202010,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RXM00,DERBYSHIRE HEALTHCARE NHS FT,210,210,1,7.640794411,8.11
