PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,84,252,3,18.01816787,18.9
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,14,1,0.982275993,1.05
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,126,126,1,8.952883937,9.45
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,364,13,27.00037582,27.3
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,42,252,6,18.35536787,18.9
202205,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,240,240,1,16.95141702,18
202205,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,300,300,1,12.60424273,13.46
202205,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RQY00,SOUTH WEST LONDON AND ST GEORGE'S MENTAL HEALTH NHS TRUST,280,280,1,30.65650588,32.65
202205,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,70,70,1,7.746087717,8.16
202205,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,150,150,1,5.428950476,5.79
202205,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,280,280,1,10.22516522,10.81
202205,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,140,140,1,5.164105107,5.4
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,240,240,1,10.18774519,10.77
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,150,150,1,6.308321365,6.73
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,150,150,1,6.308321365,6.73
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RKL00,WEST LONDON NHS TRUST,300,300,1,12.60424273,13.46
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,300,300,1,12.60424273,13.46
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RBD00,DORSET COUNTY HOSPITAL NHS FOUNDATION TRUST,560,560,1,23.62153877,25.13
202205,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,180,180,1,7.671247642,8.08
202205,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,300,300,1,10.84550095,11.58
202205,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RH500,SOMERSET NHS FOUNDATION TRUST,336,336,1,12.24584727,12.97
