PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201811,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,63,63,1,1.726669783,1.74
201811,Priadel_Tab 200mg,0402030K0BFABAI,RC900,LUTON & DUNSTABLE HOSPITAL TRUST,35,70,2,2.024618034,1.94
201811,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,35,70,2,2.024618034,1.94
201811,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,70,70,1,1.902940622,1.93
201811,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,90,90,1,2.413198312,2.48
201811,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,42,126,3,3.565739566,3.48
201811,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,126,126,1,3.340939566,3.48
201811,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42,126,3,3.565739566,3.48
201811,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,126,3,3.565739566,3.48
201811,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,140,140,1,3.693481243,3.86
201811,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,140,140,1,3.693481243,3.86
201811,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,140,140,1,3.693481243,3.86
201811,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,140,5,4.133803831,3.85
201811,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,140,5,4.133803831,3.85
201811,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,140,140,1,3.693481243,3.86
201811,Priadel_Tab 200mg,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,3.693481243,3.86
201811,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,180,180,1,4.723274036,4.97
201811,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,84,252,3,6.794279133,6.96
201811,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,252,6,7.131479133,6.96
201811,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,84,252,3,6.794279133,6.96
201811,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,280,10,8.267607661,7.7
201811,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140,280,2,7.386962486,7.72
201811,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,280,10,8.267607661,7.7
201811,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,140,140,1,5.938615079,6.28
201811,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,150,150,1,6.256098644,6.73
201811,Lithium Cit_Oral Soln 1.018g/5ml,0402030P0AAAKAK,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,280,280,1,20.17016593,21.62
201811,Lithium Cit_Oral Soln 509mg/5ml,0402030P0AAALAL,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,560,560,1,20.17016593,21.62
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,315,315,1,13.22138393,14.13
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,210,210,1,8.851722619,9.42
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,560,560,1,23.42653773,25.13
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,210,210,1,8.851722619,9.42
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,140,140,1,5.938615079,6.28
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,150,150,1,6.256098644,6.73
201811,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,300,300,1,12.49979729,13.46
