PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,30,30,1,2.229509924,2.25
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,30,30,1,2.229509924,2.25
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,30,30,1,2.229509924,2.25
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,21,42,2,3.19816327,3.16
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CENTRA AND NORTH WEST LONDON NHS FOUNDATION TRUST,21,42,2,3.19816327,3.16
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,21,42,2,3.19816327,3.16
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,21,42,2,3.19816327,3.16
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,21,21,1,1.599081635,1.58
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,1,1,1,0.18767502,0.08
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,4,4,1,0.394681323,0.3
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,4,4,1,0.394681323,0.3
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,4,4,1,0.394681323,0.3
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,4,4,1,0.394681323,0.3
202306,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,4,8,2,0.789362646,0.6
202306,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,280,560,2,23.86115612,25.12
202306,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RKL00,WEST LONDON NHS TRUST,750,750,1,31.67495508,33.65
202306,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,420,420,1,17.83966709,18.84
202306,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RJ200,LEWISHAM AND GREENWICH NHS TRUST,140,140,1,5.193463816,5.4
202306,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,140,140,1,5.193463816,5.4
202306,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,280,280,1,10.28393701,10.81
202306,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,280,560,2,20.56787402,21.62
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,150,150,1,6.344911016,6.73
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RH500,SOMERSET NHS FOUNDATION TRUST,75,75,1,3.283360197,3.37
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,450,450,1,19.00993305,20.19
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,560,560,1,23.7581655,25.13
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,420,420,1,17.83966709,18.84
202306,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RRQ00,CAMDEN AND ISLINGTON NHS FOUNDATION TRUST,840,840,1,35.57634356,37.69
