PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202210,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,7,7,1,0.607324503,0.53
202210,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,7,7,1,0.607324503,0.53
202210,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,56,112,2,7.844086457,8.4
202210,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,84,420,5,29.97732421,31.5
202210,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,450,450,1,18.86622209,20.19
202210,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,140,140,1,5.976788446,6.28
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,600,600,1,25.15082946,26.92
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,560,560,1,23.57929198,25.13
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,150,150,1,6.297007364,6.73
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,150,150,1,6.297007364,6.73
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RRP00,BARNET ENFIELD AND HARINGEY MENTAL HEALTH NHS TRUST,46,46,1,2.036068822,2.06
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,420,420,1,17.70556534,18.84
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,420,420,1,17.70556534,18.84
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,420,840,2,35.41113068,37.68
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,210,210,1,8.90898267,9.42
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RKL00,WEST LONDON NHS TRUST,140,140,1,5.976788446,6.28
202210,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,140,140,1,5.976788446,6.28
202210,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RH500,SOMERSET NHS FOUNDATION TRUST,336,336,1,12.22404302,12.97
202210,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,224,224,1,8.189941411,8.65
