PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,56,4,1.898160416,1.56
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,60,60,1,1.653816853,1.66
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60,60,1,1.653816853,1.66
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,28,84,3,2.482183693,2.31
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,28,84,3,2.482183693,2.31
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,84,84,1,2.166669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,42,84,2,2.379069337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,84,2,2.379069337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42,84,2,2.379069337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,14,84,6,2.847240624,2.34
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,7,84,12,3.465926762,2.28
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,84,6,2.847240624,2.34
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,42,84,2,2.379069337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,84,3,2.482183693,2.31
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84,84,1,2.266669337,2.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,84,3,2.482183693,2.31
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTF00,NORTHUMBRIA H/CARE NHS FOUNDATION TRUST,100,100,1,2.575237659,2.76
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,100,100,1,2.575237659,2.76
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,28,112,4,3.197178257,3.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,56,112,2,3.103349545,3.1
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,112,4,3.309578257,3.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,112,8,3.796320832,3.12
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,112,112,1,2.981663901,3.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,168,6,4.964367386,4.62
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,168,168,1,4.420938674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,21,168,8,5.207738674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,168,168,1,4.420938674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84,168,2,4.533338674,4.64
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,224,8,6.619156515,6.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,240,240,1,6.259496125,6.62
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,1,1,1,0.140256931,0.03
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,1,1,1,0.140256931,0.03
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,35,35,1,1.013107438,0.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,35,35,1,1.013107438,0.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,35,35,1,1.013107438,0.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,35,35,1,1.013107438,0.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,35,35,1,1.013107438,0.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,63,63,1,1.728102003,1.74
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,63,63,1,1.728102003,1.74
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,63,63,1,1.728102003,1.74
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,63,63,1,1.728102003,1.74
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,35,70,2,2.026214876,1.94
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,70,70,1,1.904529233,1.93
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,35,70,2,2.026214876,1.94
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14,70,5,2.37270052,1.95
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,90,90,1,2.415239636,2.48
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,126,126,1,3.343804005,3.48
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42,126,3,3.568604005,3.48
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,140,140,1,3.696658466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,70,140,2,3.809058466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,140,5,4.136972822,3.85
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,140,140,1,3.696658466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,70,140,2,3.809058466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,140,140,1,3.696658466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,70,140,2,3.809058466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140,140,1,3.696658466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,140,5,4.136972822,3.85
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,140,140,1,3.696658466,3.86
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,180,180,1,4.727364915,4.97
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,252,9,7.446551079,6.93
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,280,280,1,7.290202575,7.73
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28,280,10,8.273945644,7.7
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,280,2,7.393316931,7.72
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,150,150,1,3.956656489,4.14
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,150,150,1,3.956656489,4.14
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,300,300,1,7.700912978,8.28
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,300,300,1,7.700912978,8.28
201910,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,560,560,1,23.4472226,25.13
201910,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,420,420,1,17.60655272,18.84
201910,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,300,300,1,12.51087641,13.46
201910,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RXE00,RDASH NHS FOUNDATION TRUST,140,140,1,10.15018083,10.81
201910,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RXE00,RDASH NHS FOUNDATION TRUST,150,150,1,10.7651754,11.58
201910,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RCE00,BRADFORD DISTRICT CARE NHS FT,900,900,1,32.27072619,34.74
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,420,840,2,35.21310544,37.68
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,750,750,1,31.25859103,33.65
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,350,350,1,14.6908606,15.7
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,196,28,11.20713873,8.68
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,560,560,1,23.4472226,25.13
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,10,10,1,0.530253966,0.45
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224,224,1,9.444471912,10.05
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,140,140,1,5.943784239,6.28
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,150,150,1,6.261638205,6.73
201910,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,150,150,1,6.261638205,6.73
201910,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,470,470,1,16.95655766,18.14
201910,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,750,750,1,26.89433849,28.95
201910,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RWX00,BERKSHIRE HEALTHCARE NHS FT,150,150,1,5.388787698,5.79
